frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s,z_particle_velocity_cm_per_s
2460,52.42369328833896,22.94789719626168,12.040654205607476,0.9595166592476494,-0.74144469123682,1.8466440101953736
2465,52.59244063242095,23.18341121495327,11.878738317757009,0.7414446912368459,-0.5669871168281803,1.2143691588785317
2470,52.76118797650293,23.198130841121493,11.84929906542056,-0.610601510430348,0.4797583296238449,2.0875106202209386
2475,52.92993532058493,22.97733644859813,12.040654205607476,0.4361439360216588,-0.2180719680108294,0.6623831775700737
2480,53.09868266466692,23.345327102803736,11.775700934579438,0.8722878720433176,-1.2212030208606446,-0.8430331350892257
2485,53.26743000874891,23.271728971962617,11.628504672897195,-0.8722878720433176,0.4797583296238247,0.4817332200509861
2490,53.4361773528309,23.05093457943925,11.937616822429906,-1.3084318080650412,1.1101845644188189,2.870327102803656
2496,53.63867416572928,22.785981308411213,12.040654205607476,-0.0396494487292387,-0.2775461411047047,2.167799490229351
2501,53.80742150981127,23.036214953271028,11.834579439252336,1.4426299422254725,-0.7380897378827976,2.35514018691594
2509,54.07741726034247,23.41892523364486,11.71682242990654,1.100744219483236,-1.88995705609386,1.4050552251487094
2522,54.51616035495564,23.816355140186914,10.495093457943923,0.6427384320319439,-2.9152778881448853,-3.3560747663550443
2528,54.71865716785401,23.83107476635514,9.847429906542056,-0.3171955898339482,-3.885645975465866,-1.766355140186881
2533,54.887404511936005,23.69859813084112,9.052570093457945,0.348915148817327,-4.230596179410085,0.4415887850467365
2538,55.056151856018,23.94883177570093,8.4196261682243,-0.1356892245400741,-1.841496618758148,0.0401444350042488
2578,56.40613060867391,23.49252336448598,6.255841121495327,-0.4555281109559644,-0.377991411218778,2.4287383177569764
2583,56.57487795275591,23.25700934579439,7.845560747663551,1.2648174144628157,9.33348023086349,3.679906542056023
2588,56.7436252968379,23.91939252336449,9.405841121495326,1.4392749888714793,10.249382496508977,2.68967714528467
2593,56.91237264091989,23.742757009345794,11.304672897196262,-1.1477472000570172,2.2801911041132734,2.4889549702634284
2645,58.66734501937258,21.71144859813084,13.792289719626169,-0.1319909280065584,0.0918197760045611,1.7221962616821926
2669,59.47733227096612,23.404205607476637,11.54018691588785,1.362949800067709,-1.9762772100981776,1.8064995751911253
2677,59.74732802149732,23.18341121495327,11.657943925233644,-0.1795886795383287,0.205244205186665,0.0367990654205615
2686,60.05107324084489,23.301168224299065,11.657943925233644,0.1246125531490483,-0.2492251062980967,-3.7735768903993887
2696,60.38856792900888,15.75,13.718691588785047,0.2544172960126334,-2.2170650081101257,-5.564018691588625
2708,60.793561554805656,23.00677570093458,11.245794392523363,-0.1453813120072201,2.006262105699683,-1.3247663551402094
2718,61.13105624296963,23.271728971962617,11.657943925233644,0.1090359840054181,1.1176188360555326,1.2444774851317142
2724,61.333553055868016,23.06565420560748,11.84929906542056,-0.2754593280136841,0.2295494400114034,-0.6476635514018696
2737,61.77229615048119,23.095093457943925,11.805140186915889,-0.1308431808065004,-0.0218071968010834,3.2989279824079376
2744,62.00854243219597,22.97733644859813,11.834579439252336,0.4617994616699962,-0.0769665769449993,8.242990654205492
2754,62.34603712035996,23.36004672897196,11.760981308411214,0.6106015104303352,-0.0436143936021668,3.753504672897092
2764,62.68353180852393,23.38948598130841,11.805140186915889,0.3876834986859274,-0.2261487075667909,2.44881053525908
2781,63.2572727784027,23.713317757009342,11.554906542056074,0.5113411663702266,-0.6166172888582127,3.3487149532710974
2793,63.66226640419948,23.88995327102804,11.201635514018692,0.0155765691436292,-0.2492251062980986,2.6896771452846724
2809,64.20225790526183,23.72803738317757,11.319392523364485,-0.3946064183053263,-1.266894290348671,3.0469626168223454
2814,64.37100524934382,23.61028037383177,10.30373831775701,0.3925295424194981,0.74144469123682,1.9670773152081933
2835,65.07974409448818,16.427102803738318,13.571495327102804,-0.026168636161301,-3.279802398882927,-1.766355140186949
2869,66.22722603424572,23.816355140186914,6.035046728971962,5.580405745507935,-5.289643121493494,-0.2207943925233583
2874,66.39597337832771,23.772196261682243,6.60911214953271,0.3779914112187744,-1.8027282688895208,-0.2408666100254837
2884,66.7334680664917,24.007710280373832,5.122429906542056,0.4634029320230238,-2.589604620128679,-2.13434579439257
2890,66.93596487939007,24.02242990654205,5.210747663551402,-0.7533395258556319,-0.67404062839714,0.0401444350042488
2895,67.10471222347206,23.72803738317757,4.872196261682243,-0.348915148817327,-0.6542159040324882,0.0883177570093433
2920,67.94844894388203,8.051635514018692,6.9476635514018685,-0.1401891222926775,2.3987916481191798,-1.4451996601529022
2933,68.38719203849519,23.404205607476637,7.418691588785046,-0.1744575744086635,4.012524211399261,-2.870327102803801
2938,68.55593938257718,23.713317757009342,8.610981308411215,0.6542159040324934,5.97517192349672,-2.167799490229437
2943,68.72468672665917,23.625,9.435280373831777,-5.392325027176951,2.727882072571869,-1.72219626168219
2993,70.41216016747907,13.703971962616825,13.674532710280374,-0.0452602197758339,0.5348935064416676,-2.127655055225184
3049,72.30213042119735,23.46308411214953,11.348831775700932,4.811883097419387,-1.751725644677192,-1.8867884451996957
3054,72.47087776527934,23.61028037383177,10.06822429906542,0.1308431808065029,-5.582642381077227,-1.5014018691588369
3059,72.63962510936133,23.50724299065421,9.464719626168224,-1.6137325632801325,-2.7913211905386164,-1.686066270178386
3064,72.80837245344333,23.06565420560748,9.126168224299064,-0.9159022656454888,1.1775886272584788,-2.5391355140187453
3069,72.97711979752532,23.198130841121493,9.86214953271028,1.9626477120974597,5.800714349088062,-1.9670773152081908
3074,73.14586714160731,23.72803738317757,11.083878504672898,-0.5669871168281989,5.495413593873359,0.3974299065420451
3079,73.31461448568928,23.00677570093458,11.71682242990654,-0.7269065600361252,-1.4295829014043795,1.204333050127416
3092,73.75335758030246,23.28644859813084,10.215420560747663,-0.3876834986859153,-3.561842144176844,-2.106038820992144
3097,73.92210492438446,22.77126168224299,9.55303738317757,-1.1101845644188189,1.784225192815959,-4.379088785046821
3103,74.12460173728283,22.87429906542056,10.877803738317755,1.34808125679428,6.304262347949717,-4.504205607476508
3108,74.29334908136482,23.271728971962617,11.893457943925233,1.3395849463522738,1.4953506377885766,-4.134876805437468
3117,74.5970943007124,23.50724299065421,11.584345794392522,0.9034410103305968,-0.8099815954688144,-3.2383177570094137
3122,74.76584164479439,23.69859813084112,11.5107476635514,0.348915148817327,0.9159022656454836,-1.9269328802039432
3127,74.93458898887638,23.625,11.893457943925233,0.5233727232259906,-0.1308431808064976,3.311915887850374
3132,75.10333633295838,23.87523364485981,11.466588785046728,0.654215904032483,-1.090359840054147,2.448810535259083
3147,75.60957836520436,5.961448598130841,15.88247663551402,-0.0212753139522763,-5.244364889236104,-2.502336448598185
3183,76.82455924259469,23.41892523364486,5.2401869158878505,-1.91903331849546,7.152760550755802,-0.7225998300764791
3188,76.99330658667665,23.168691588785045,6.682710280373832,-0.4361439360216955,8.155891603605701,-0.0441588785046716
3193,77.16205393075865,23.271728971962617,7.992757009345794,-0.2907626240144433,-3.30742484816429,-3.8940101954121342
3212,77.8032938382702,22.933177570093456,4.003738317757009,-3.361942840166998,-4.52499333622477,-1.3649107901444597
3217,77.9720411823522,20.54859813084112,4.327570093457944,-6.575708573864916,5.200177698719706,2.0313084112148942
3225,78.2420369328834,20.04813084112149,6.285280373831776,-1.3084318080649553,7.213149711127334,0.8831775700934391
3230,78.41078427696539,19.97453271028037,7.492289719626168,-1.0467454464519812,7.763362061185519,0.8095794392523542
3235,78.57953162104738,19.69485981308411,8.9053738317757,-1.199395824059583,10.903598400541616,0.8028887000849768
3242,78.81577790276216,19.48878504672897,11.908177570093455,1.4174677920704066,6.7602310083358015,1.7663551401868656
3247,78.98452524684416,20.268925233644858,11.64322429906542,3.968909817797424,-1.5265037760759343,2.850254885301553
3252,79.15327259092612,20.82827102803738,11.392990654205606,3.3583083073670608,-0.4361439360216955,3.716705607476715
3257,79.32201993500811,21.40233644859813,11.496028037383176,3.401922700968939,0.2180719680108294,4.335598980458872
3262,79.49076727909011,21.97640186915888,11.466588785046728,2.137105286506123,-0.1744575744086635,1.5455607476635058
3267,79.6595146231721,22.12359813084112,11.43714953271028,1.48288938247364,-0.2180719680108294,-1.8064995751911956
3272,79.8282619672541,22.476869158878504,11.392990654205606,2.0062621056996304,-0.2616863616129953,0.4691880841121515
3277,79.99700931133609,22.80070093457944,11.348831775700932,1.447204878617331,-0.8128136989494589,0.9383761682242764
3294,80.57075028121486,23.55140186915888,10.789485981308411,-1.4416980107382795,2.192834789442258,-0.2207943925233693
3313,81.21199018872642,21.049065420560748,14.013084112149532,-2.1807196801083664,2.834935584140877,1.525488530161456
3328,81.71823222097237,21.049065420560748,14.04252336448598,2.02747991880344,-1.921390853284656,6.7526285046728
3350,82.46072053493313,23.580841121495325,11.613785046728973,2.587787353728505,-2.486020435323453,7.507009345794435
3358,82.73071628546433,23.66915887850467,11.525467289719623,0.7380897378827976,-1.040035539743938,5.1786321155481
3363,82.89946362954632,23.90467289719626,11.15747663551402,0.269993865156274,-0.1038437942908736,5.254906542055924
3379,83.43945513060868,23.86051401869159,11.451869158878504,-0.6169841046160254,-5.425205057830565,3.091121495327036
3404,84.28319185101861,23.05093457943925,3.650467289719626,-2.108029024104741,-7.0946080259525095,-1.3983644859813391
3409,84.4519391951006,21.726168224299062,4.268691588785047,-5.408184806668559,5.844328742690225,-2.8502548853016627
3414,84.6206865391826,21.22570093457944,5.6228971962616825,-1.177588627258484,8.417577965218006,-3.091121495327012
3419,84.78943388326459,21.328738317757008,7.109579439252336,1.1339742336563128,8.853721901239668,-2.6896771452846724
3424,84.95818122734659,21.60841121495327,8.610981308411215,5.313026129718633,8.088487540765675,-1.4050552251487094
3430,85.16067804024496,23.301168224299065,10.112383177570091,2.4424060417213544,-1.6718850880830722,-0.662383177570075
3454,85.97066529183851,24.081308411214952,6.91822429906542,0.7970906416947632,-3.218441458918483,-1.2043330501274183
3459,86.13941263592051,24.081308411214952,6.962383177570093,0.2616863616129953,1.788190137688801,-2.4287383177570585
3464,86.3081599800025,24.169626168224298,7.521728971962617,-0.3436285556534351,-2.405399889574044,0.0802888700084976
3492,87.25314510686164,23.69859813084112,4.283411214953271,-1.2687823593357606,-2.3525339579350546,1.6338785046728466
3497,87.42189245094363,22.756542056074764,4.901635514018691,-5.233727232259895,5.45179920027073,-1.8466440101953705
3502,87.59063979502562,21.932242990654206,6.123364485981308,-1.00313105284981,7.545290093174692,-3.532710280373816
3507,87.75938713910762,22.417990654205607,7.448130841121495,2.704092403334274,7.937819635594182,-3.915420560747666
3512,87.92813448318961,22.84485981308411,8.80233644859813,2.660478009732113,7.806976454787687,-2.8873112868440685
3517,88.0968818272716,23.315887850467288,10.082943925233645,1.4780433387401242,3.828374549523593,-3.1714103653356536
3530,88.53562492188476,23.742757009345794,11.12803738317757,-2.577214167400825,5.194077783530898,-3.400233644859713
3557,89.44686057992752,13.497897196261682,14.35163551401869,0.7129275877277244,-1.8452243447070524,-3.091121495327161
3643,92.34931489813772,23.90467289719626,7.462850467289719,3.2256478601602563,-2.212521842109922,-4.857476635514107
3653,92.6868095863017,23.94883177570093,7.1831775700934575,-0.4846043733574017,-3.7799141121877295,-5.660365335598862
3670,93.26055055618048,23.46308411214953,4.018457943925234,-2.101420782649827,-2.4780905455776234,-4.094732370433218
3675,93.42929790026248,22.38855140186916,5.343224299065421,-2.5296348289256105,8.548421146024507,2.08751062022094
3680,93.59804524434446,22.609345794392524,6.9035046728971965,1.831804531290967,8.766493114035336,3.532710280373905
3685,93.76679258842644,23.00677570093458,8.301869158878505,2.137105286506123,7.588904486776856,-1.9269328802038697
3690,93.93553993250843,23.330607476635517,9.464719626168224,1.1544986541749875,5.002827501424957,-3.8418224299064327
3702,94.34053355830522,23.66915887850467,11.172196261682243,-0.0290762624014456,-4.157905523406555,-1.5254885301614536
3735,95.45426602924636,23.28644859813084,3.15,-1.3199092800655683,-5.176339872257144,0.762744265080728
3740,95.62301337332836,21.97640186915888,4.533644859813084,-3.053007552151858,6.891074189142786,2.5170560747662827
3745,95.79176071741033,22.25607476635514,5.475700934579439,-0.5233727232260347,6.062400710701565,3.8538657604078863
3750,95.9605080614923,21.799766355140186,6.579672897196262,-0.7414446912368252,6.891074189142204,0.5620220900594838
3755,96.1292554055743,22.00584112149533,7.8014018691588785,2.442406041721289,7.283603731561694,2.9193925233644435
3760,96.29800274965628,22.624065420560747,9.03785046728972,3.053007552151612,7.283603731561697,0.1204333050127465
3765,96.46675009373828,23.036214953271028,10.259579439252336,1.9241644236249813,4.412750411513295,-1.192289719626135
3777,96.87174371953506,23.72803738317757,11.569626168224298,1.211510933393542,1.381122464068638,-1.405055225148707
3783,97.07424053243344,23.772196261682243,11.098598130841122,-0.0235753478930627,-6.011713712730995,-3.6799065420561536
3814,98.1204740657418,23.69859813084112,4.062616822429907,-0.2059568586768987,-5.209497013592106,-5.820943075615854
3819,98.28922140982375,23.521962616822428,4.769158878504673,0.1308431808065139,5.582642381077697,-5.740654205607312
3824,98.45796875390576,23.742757009345794,5.946728971962616,0.2180719680108346,5.58264238107723,-1.686066270178449
3829,98.62671609798775,23.59556074766355,6.653271028037383,-0.2108029024104722,-0.8504806752422457,1.1641886151232164
3884,100.48293688288965,23.315887850467288,4.224532710280374,-0.6760231008335797,-0.7995972160397186,2.075467289719566
3889,100.65168422697164,22.22663551401869,5.03411214953271,-4.9720408706469,5.626256774679393,2.047366185216609
3894,100.82043157105365,21.63785046728972,6.123364485981308,-1.9190333184952988,6.673002221131374,3.716705607476715
3899,100.98917891513562,21.578971962616823,7.286214953271028,-1.177588627258484,6.978302976346538,7.507009345794553
3904,101.15792625921762,21.240420560747665,8.478504672897197,2.049876499301964,7.28360373156231,3.733432455394995
3932,102.10291138607676,13.01214953271028,14.336915887850466,-0.1055186941987892,-3.172595405576954,0.562022090059462
3971,103.41914066991626,22.05,3.105841121495327,5.253551956624664,-6.799880457065131,4.011098130841205
3986,103.92538270216224,18.07570093457944,6.771028037383178,-5.146498445055574,8.286734784411513,5.178632115548096
3991,104.09413004624425,17.928504672897194,8.169392523364486,3.687398731819653,7.771291950931725,3.4002336448597186
3997,104.2966268591426,19.4446261682243,9.65607476635514,6.224963450491229,7.810941399660971,0.1605777400169891
4002,104.4653742032246,20.23948598130841,11.069158878504672,4.49228254102308,6.585773433927042,0.993574766355162
4007,104.6341215473066,20.9607476635514,11.878738317757009,5.277341625862077,2.093490892903957,2.850254885301668
4012,104.80286889138858,22.020560747663552,11.775700934579438,4.884812083442578,-0.6978302976346541,2.428738317756937
4017,104.97161623547058,22.609345794392524,11.64322429906542,2.8785499777429377,-0.4797583296238247,2.769966015293165
4022,105.14036357955256,22.992056074766356,11.613785046728973,2.267948467312616,-0.3925295424194929,1.003610875106221
4027,105.30911092363456,23.374766355140185,11.5107476635514,1.875418924893138,-0.2616863616129953,-2.7378504672896384
4032,105.47785826771656,23.625,11.525467289719623,1.2648174144629225,-3.663609062582237,-2.769966015293058
4037,105.64660561179852,23.80163551401869,10.27429906542056,1.0031310528498945,-6.32408707231458,-3.79030373831784
4042,105.81535295588051,23.96355140186916,9.391121495327102,0.0649576074925866,-3.693303968864271,-2.6896771452846724
4084,107.23283064616923,23.90467289719626,4.415887850467289,-0.0742372657058145,-3.127244817857435,3.0028037383176738
4089,107.40157799025124,23.845794392523363,4.4306074766355135,-0.5330648106931585,-1.696115306750957,0.1204333050127418
4102,107.8403210848644,23.580841121495325,3.385514018691589,-1.4053526827365088,0.4846043733574168,-3.8639018691589633
4107,108.0090684289464,22.992056074766356,4.725,-1.5701181696779716,7.850590848389852,-3.372132540356898
4112,108.1778157730284,23.05093457943925,6.035046728971962,1.7009613504844745,6.498544646722711,-3.8859813084111017
4117,108.34656311711038,23.566121495327103,6.91822429906542,2.0062621056996304,5.05926965785124,-5.258920985556596
4122,108.51531046119236,23.72803738317757,7.742523364485981,-0.785059084839052,4.317824966614785,-7.985397196261854
4127,108.68405780527434,23.301168224299065,8.375467289719627,0.0872287872043391,4.579511328227798,-6.101954120645585
4132,108.85280514935631,23.757476635514017,9.288084112149532,-1.0998412299676532,-6.143940663957232,-3.3119158878503727
4150,109.46029558805152,22.44742990654205,3.606308411214953,-3.01508199249753,-6.883489077211341,-0.8028887000849744
4155,109.6290429321335,21.417056074766357,3.944859813084112,-6.847459795540038,4.972040870646907,-0.6423109600679803
4160,109.7977902762155,20.13644859813084,5.284345794392523,-6.367701465916745,8.37396357161655,-3.0028037383176724
4165,109.96653762029746,19.267990654205608,6.771028037383178,-3.83806663699092,8.504806752423058,2.0072217502123637
4170,110.13528496437944,18.8411214953271,8.154672897196262,1.0903598400541417,8.461192358820172,4.158294392523453
4175,110.30403230846144,19.63598130841121,9.626635514018693,4.928426477044739,9.507937805272151,0.1605777400169953
4180,110.47277965254344,20.504439252336446,11.363551401869158,3.8380666369905976,7.196374944357365,-0.3091121495327017
4185,110.64152699662544,20.931308411214957,12.0553738317757,2.529634828925621,2.137105286506128,7.10556499575204
4190,110.81027434070742,21.358177570093456,12.084813084112149,2.660478009732113,-0.2180719680108294,-1.5455607476635085
4195,110.97902168478942,21.829205607476634,11.98177570093458,2.878549977742948,-1.8754189248931328,0.1605777400169891
4200,111.1477690288714,22.32967289719626,11.451869158878504,3.4455370945710992,-0.5669871168281564,1.508761682243024
4205,111.3165163729534,22.992056074766356,11.790420560747664,2.7477067969366766,0.8722878720433911,1.9670773152081933
4210,111.48526371703537,23.25700934579439,11.74626168224299,0.5233727232260347,0.0872287872043391,0.132476635514015
4215,111.65401106111736,23.168691588785045,11.819859813084111,-0.348915148817327,-1.788190137688796,-4.295454545454457
4220,111.82275840519937,23.1392523364486,11.142757009345797,0.6978302976346541,-1.48288938247364,-2.615564342199918
4225,111.99150574928134,23.404205607476637,11.319392523364485,0.5233727232259906,1.3956605952693029,0.1839953271028077
4230,112.16025309336334,23.315887850467288,11.613785046728973,-0.6978302976346541,1.439274988871474,0.1766355140186866
4235,112.32900043744532,23.168691588785045,11.805140186915889,-0.6106015104303223,0.6542159040324882,-0.8463785046728858
4240,112.49774778152732,23.109813084112147,11.834579439252336,-0.0872287872043317,-0.1308431808064976,-0.4415887850467254
4245,112.66649512560932,23.1392523364486,11.760981308411214,0.6542159040324934,-0.5233727232259906,-1.545560747663583
4250,112.83524246969132,23.330607476635517,11.657943925233644,0.6106015104303737,-1.1775886272585778,-4.739719626168224
4255,113.00398981377327,23.345327102803736,11.363551401869158,-0.8722878720433911,-0.0872287872043391,0.2649532710280358
4260,113.17273715785528,23.036214953271028,11.628504672897195,-0.6978302976346541,0.2616863616129953,7.025276125743543
4265,113.34148450193726,23.109813084112147,11.451869158878504,0.654215904032483,-0.4361439360216588,-0.2207943925233583
4270,113.51023184601924,23.25700934579439,11.481308411214952,0.3925295424194981,0.1744575744086635,-3.9742990654206327
4275,113.67897919010124,23.242289719626168,11.5107476635514,-0.8722878720433176,1.5265037760758058,-3.3319881053526514
4280,113.84772653418324,22.962616822429904,11.996495327102805,-1.1339742336563128,0.6106015104303223,-3.7535046728970896
4285,114.01647387826524,22.859579439252336,11.71682242990654,-0.8722878720433176,-1.090359840054147,-0.3612999150382232
4290,114.18522122234722,22.668224299065415,11.628504672897195,-0.3925295424194981,-1.2212030208606397,1.6927570093458295
4295,114.35396856642922,22.727102803738315,11.304672897196262,0.5669871168282095,-5.36457041306685,-0.240866610025493
4300,114.52271591051118,22.859579439252336,9.817990654205609,0.4797583296238703,-3.794452243388751,-0.9273364485981024
4305,114.69146325459316,22.889018691588785,10.024065420560747,-0.1744575744086635,4.230596179410091,0.4415887850467348
4310,114.86021059867517,22.80070093457944,11.245794392523363,-1.9190333184952988,5.800714349088056,5.018054375530906
4315,115.02895794275716,22.241355140186915,11.98177570093458,-4.841197689840407,3.183850732958104,4.977909940526661
4320,115.19770528683917,21.166822429906546,12.320327102803738,-4.623125721829584,-0.348915148817327,0.2207943925233654
4325,115.36645263092116,20.681074766355135,11.864018691588784,-1.0031310528498203,-1.5701181696779716,0.9935747663551444
4330,115.53519997500314,20.82827102803738,11.790420560747664,-0.3925295424194877,-4.797583296238241,1.0303738317757605
4335,115.70394731908512,20.54859813084112,10.244859813084112,-0.0436143936021606,-8.810107507637502,0.6021665250637068
4340,115.87269466316712,20.81355140186916,8.817056074766354,1.2648174144629118,-5.36457041306685,3.572854715378006
4345,116.04144200724907,20.975467289719624,8.434345794392524,2.4860204353236592,-0.3053007552151816,4.817332200509674
4350,116.21018935133108,21.652570093457943,8.714018691588786,3.925295424194929,0.7850590848389858,2.6093882752760686
4355,116.37893669541307,22.30023364485981,8.699299065420561,2.3987916481191287,1.6137325632801325,2.6127336448599587
4360,116.54768403949508,22.46214953271028,9.258644859813083,0.8722878720433176,5.146498445055569,1.9269328802038697
4365,116.71643138357706,22.5946261682243,10.436214953271028,-0.8722878720433176,7.327218125163863,-3.492565845369509
4370,116.88517872765904,22.167757009345795,11.731542056074764,-5.059269657851242,5.887943136292389,-0.1103971962616885
4375,117.05392607174105,20.88714953271028,12.423364485981308,-3.053007552151612,0.6106015104303223,2.968457943925261
4380,117.22267341582304,21.137383177570094,11.937616822429906,-1.3956605952693082,-2.311562860914792,1.532572842220935
4385,117.39142075990505,20.4161214953271,11.64322429906542,-0.6106015104303223,-0.5233727232259906,2.288232795242095
4390,117.56016810398702,20.931308411214957,11.760981308411214,3.3583083073670608,-1.3956605952694203,0.6991822429906944
4395,117.728915448069,21.54953271028037,11.172196261682243,1.657346956882443,0.9159022656455608,-1.8867884451996224
4400,117.89766279215098,21.49065420560748,12.070093457943925,0.2180719680108241,0.348915148817327,-2.529099405267579
4405,118.06641013623296,21.62313084112149,11.289953271028038,0.6978302976346541,-8.461192358820176,-4.585729690869837
4410,118.23515748031495,21.726168224299062,9.21448598130841,0.0436143936021711,-11.296127942960958,-5.57081236520484
4415,118.40390482439696,21.63785046728972,7.477570093457944,0.7414446912368147,-5.757099955485891,-3.2383177570095323
4420,118.57265216847895,21.97640186915888,7.271495327102803,1.3956605952693082,1.2648174144628106,-0.4817332200509674
4425,118.74139951256096,22.108878504672894,7.904439252336449,-0.1744575744086635,4.928426477044739,-1.967077315208115
4430,118.91014685664294,21.91752336448598,8.934813084112148,0.9595166592476494,6.411315859518379,-2.27588066139466
4435,119.07889420072492,22.432710280373836,10.06822429906542,3.227465126560547,7.981434029197023,0.9171459381739682
4440,119.2476415448069,23.00677570093458,11.628504672897195,1.6573469568824324,5.059269657851663,1.9503504672898293
4445,119.41638888888887,22.992056074766356,11.775700934579438,0.6106015104303223,0.6542159040324882,-1.5804230201672604
4450,119.58513623297088,23.21285046728972,11.84929906542056,0.5233727232259906,-0.0436143936021658,0.294392523364475
4455,119.75388357705287,23.168691588785045,11.760981308411214,-0.3171955898339239,-0.0792988974584809,6.02166525063709
4461,119.95638038995128,23.095093457943925,11.819859813084111,-0.3634532800180198,0.2907626240144229,1.9871495327103947
